
class 0
orbit 64:, 0.19694779813289642
orbit 66:, 0.19619880616664886

class 3
orbit 54:, 0.07271632552146912
orbit 41:, 0.06568080186843872
orbit 61:, 0.06000068038702011
orbit 23:, 0.05952710658311844
orbit 67:, 0.058379076421260834
orbit 16:, 0.054896507412195206
orbit 52:, 0.05332910642027855
orbit 68:, 0.05186902731657028
orbit 13:, 0.05180949717760086
orbit 37:, 0.05094067007303238

class 4
orbit 54:, 0.13857416808605194
orbit 16:, 0.1305736005306244
orbit 61:, 0.11635497212409973
orbit 41:, 0.11263489723205566
orbit 37:, 0.11236517876386642
orbit 52:, 0.1042671948671341
orbit 39:, 0.0963071882724762
orbit 23:, 0.0818866416811943
orbit 63:, 0.08158371597528458
orbit 67:, 0.0805550068616867

class 5
orbit 3:, 0.048003509640693665
orbit 57:, 0.03719715029001236
orbit 11:, 0.03518551215529442
orbit 28:, 0.034772180020809174
orbit 53:, 0.03223494812846184
orbit 59:, 0.029255053028464317
orbit 56:, 0.02903481014072895
orbit 55:, 0.028124725446105003
orbit 12:, 0.027910498902201653
orbit 65:, 0.02782304957509041

class 6
orbit 55:, 0.07515004277229309
orbit 38:, 0.05284906551241875
orbit 57:, 0.050375208258628845
orbit 65:, 0.046260539442300797
orbit 62:, 0.045593470335006714
orbit 53:, 0.04466516524553299
orbit 40:, 0.04369586333632469
orbit 11:, 0.0405203178524971
orbit 28:, 0.0399872250854969
orbit 56:, 0.0399666428565979

class 7
orbit 52:, 0.24762661755084991
orbit 14:, 0.22671891748905182
orbit 66:, 0.21872735023498535
orbit 70:, 0.2152557075023651
orbit 67:, 0.21314701437950134
orbit 41:, 0.21229472756385803
orbit 37:, 0.20521830022335052
orbit 3:, 0.20492716133594513
orbit 13:, 0.2040175050497055
orbit 40:, 0.20348502695560455

class 8
orbit 38:, 0.12471995502710342
orbit 62:, 0.12226463854312897
orbit 65:, 0.12017332017421722
orbit 40:, 0.11857328563928604
orbit 57:, 0.11706552654504776
orbit 63:, 0.11052431911230087
orbit 68:, 0.1098586767911911
orbit 11:, 0.10702250897884369
orbit 64:, 0.10552717000246048
orbit 58:, 0.10526598989963531

class 9
orbit 41:, 0.16489149630069733
orbit 52:, 0.15727156400680542
orbit 54:, 0.15716856718063354
orbit 61:, 0.15582185983657837
orbit 39:, 0.14656031131744385
orbit 67:, 0.1343356966972351
orbit 63:, 0.13374094665050507
orbit 68:, 0.13366292417049408
orbit 70:, 0.13219374418258667
orbit 37:, 0.12976792454719543

class 10
orbit 65:, 0.07672785222530365
orbit 40:, 0.0692223459482193
orbit 68:, 0.06692934036254883
orbit 59:, 0.06676545739173889
orbit 56:, 0.06602174788713455
orbit 12:, 0.06301846355199814
orbit 53:, 0.06275345385074615
orbit 62:, 0.061200253665447235
orbit 13:, 0.06115417554974556
orbit 38:, 0.06092699244618416

class 11
orbit 70:, 0.19426947832107544
orbit 68:, 0.19244524836540222
orbit 39:, 0.1911998838186264
orbit 63:, 0.1901785135269165
orbit 38:, 0.18806324899196625
orbit 62:, 0.18546879291534424
orbit 14:, 0.18196630477905273
orbit 64:, 0.18022480607032776
orbit 61:, 0.17956209182739258
orbit 66:, 0.17925719916820526

class 12
orbit 54:, 0.050859373062849045
orbit 61:, 0.042327631264925
orbit 39:, 0.03949246183037758
orbit 41:, 0.03949202597141266
orbit 63:, 0.030432287603616714
orbit 52:, 0.030002528801560402
orbit 70:, 0.02698489837348461
orbit 67:, 0.023996787145733833
orbit 68:, 0.020090943202376366
orbit 64:, 0.018967418000102043

class 13
orbit 52:, 0.16163992881774902
orbit 61:, 0.15945588052272797
orbit 41:, 0.15800689160823822
orbit 67:, 0.15652897953987122
orbit 70:, 0.1564202755689621
orbit 54:, 0.15082742273807526
orbit 63:, 0.1491306871175766
orbit 39:, 0.1485632061958313
orbit 37:, 0.14783519506454468
orbit 68:, 0.14429378509521484

class 14
orbit 3:, 0.029862022027373314
orbit 55:, 0.028597159311175346
orbit 28:, 0.027415970340371132
orbit 38:, 0.027195340022444725
orbit 53:, 0.026906147599220276
orbit 65:, 0.025906527414917946
orbit 40:, 0.025237230584025383
orbit 5:, 0.02398415468633175
orbit 59:, 0.021751586347818375
orbit 52:, 0.02140014059841633

class 15
orbit 65:, 0.14911673963069916
orbit 40:, 0.1438164860010147
orbit 70:, 0.13773395121097565
orbit 68:, 0.13678030669689178
orbit 62:, 0.13206221163272858
orbit 66:, 0.12465142458677292
orbit 59:, 0.12094289064407349
orbit 56:, 0.1205456405878067
orbit 12:, 0.11961518973112106
orbit 38:, 0.1173911914229393

class 16
orbit 39:, 0.0565364733338356
orbit 54:, 0.05648234114050865
orbit 41:, 0.0548117496073246
orbit 61:, 0.04685482010245323
orbit 70:, 0.04372257739305496
orbit 52:, 0.03996744379401207
orbit 67:, 0.037188347429037094
orbit 68:, 0.03545347973704338
orbit 63:, 0.035368189215660095
orbit 64:, 0.028187690302729607

class 17
orbit 55:, 0.039643287658691406
orbit 33:, 0.0333525612950325
orbit 11:, 0.027340508997440338
orbit 57:, 0.024580126628279686
orbit 56:, 0.022880805656313896
orbit 16:, 0.022343650460243225
orbit 38:, 0.021600378677248955
orbit 40:, 0.021367890760302544
orbit 65:, 0.020334700122475624
orbit 5:, 0.019181836396455765

class 0
orbit 55:, 0.015567016787827015
orbit 28:, 0.008170053362846375
orbit 3:, 0.008169379085302353
orbit 53:, 0.006518058944493532
orbit 12:, -0.0028229670133441687
orbit 57:, -0.003429410047829151
orbit 11:, -0.006756593473255634
orbit 65:, -0.008282317779958248
orbit 59:, -0.008761771023273468
orbit 56:, -0.011784875765442848

class 1
orbit 52:, 0.0926133468747139
orbit 71:, 0.09250649809837341
orbit 66:, 0.09067153930664062
orbit 61:, 0.0902635008096695
orbit 70:, 0.08961526304483414
orbit 41:, 0.08916155248880386
orbit 14:, 0.08862406760454178
orbit 60:, 0.08770373463630676
orbit 54:, 0.08246991783380508
orbit 13:, 0.07000045478343964

class 2
orbit 71:, 0.23552589118480682
orbit 67:, 0.22563733160495758
orbit 41:, 0.21990858018398285
orbit 61:, 0.2160094678401947
orbit 70:, 0.2158975750207901
orbit 52:, 0.21515153348445892
orbit 64:, 0.21011710166931152
orbit 68:, 0.2008488029241562
orbit 39:, 0.19942258298397064
orbit 63:, 0.1976725310087204

class 3
orbit 54:, 0.07469652593135834
orbit 41:, 0.06327195465564728
orbit 61:, 0.058297961950302124
orbit 23:, 0.05759045481681824
orbit 37:, 0.05739618092775345
orbit 16:, 0.055572450160980225
orbit 71:, 0.054053790867328644
orbit 67:, 0.05130130797624588
orbit 39:, 0.051210951060056686
orbit 68:, 0.05096907913684845

class 4
orbit 61:, 0.15753686428070068
orbit 54:, 0.13933339715003967
orbit 16:, 0.12902584671974182
orbit 67:, 0.11837213486433029
orbit 41:, 0.11748085916042328
orbit 37:, 0.0993969738483429
orbit 52:, 0.09745731949806213
orbit 39:, 0.09462837874889374
orbit 71:, 0.08429562300443649
orbit 23:, 0.08235277235507965

class 5
orbit 28:, 0.04758201539516449
orbit 3:, 0.04659454897046089
orbit 57:, 0.0370214581489563
orbit 53:, 0.035128433257341385
orbit 65:, 0.029437635093927383
orbit 59:, 0.029050147160887718
orbit 12:, 0.029003353789448738
orbit 56:, 0.02824300527572632
orbit 55:, 0.02515544928610325
orbit 40:, 0.02433871664106846

class 6
orbit 55:, 0.07197288423776627
orbit 38:, 0.05279869958758354
orbit 40:, 0.04642927646636963
orbit 11:, 0.045490607619285583
orbit 65:, 0.04505882412195206
orbit 57:, 0.044672947376966476
orbit 53:, 0.04438221827149391
orbit 62:, 0.043642520904541016
orbit 56:, 0.04090141877532005
orbit 3:, 0.03804025053977966

class 7
orbit 14:, 0.227397158741951
orbit 52:, 0.22662249207496643
orbit 66:, 0.22013409435749054
orbit 71:, 0.2179400771856308
orbit 70:, 0.21403713524341583
orbit 41:, 0.21280437707901
orbit 61:, 0.20628637075424194
orbit 67:, 0.2061326503753662
orbit 3:, 0.2060082107782364
orbit 28:, 0.20480181276798248

class 8
orbit 62:, 0.12660807371139526
orbit 38:, 0.121656633913517
orbit 65:, 0.1172163188457489
orbit 40:, 0.1148746982216835
orbit 11:, 0.11227285116910934
orbit 64:, 0.11143011599779129
orbit 57:, 0.11035555601119995
orbit 58:, 0.10831204056739807
orbit 60:, 0.10715537518262863
orbit 63:, 0.10676947981119156

class 9
orbit 61:, 0.1902855783700943
orbit 41:, 0.16953487694263458
orbit 54:, 0.15625718235969543
orbit 71:, 0.1541280299425125
orbit 39:, 0.14633730053901672
orbit 52:, 0.14619699120521545
orbit 63:, 0.13793474435806274
orbit 60:, 0.13634388148784637
orbit 67:, 0.13496458530426025
orbit 64:, 0.12638814747333527

class 10
orbit 65:, 0.07940489053726196
orbit 60:, 0.06740492582321167
orbit 28:, 0.06739449501037598
orbit 40:, 0.06693638116121292
orbit 12:, 0.06669492274522781
orbit 59:, 0.0665983110666275
orbit 53:, 0.06494075059890747
orbit 56:, 0.06473711878061295
orbit 55:, 0.06259450316429138
orbit 68:, 0.06193084269762039

class 11
orbit 71:, 0.1932983249425888
orbit 70:, 0.19247716665267944
orbit 39:, 0.1923249363899231
orbit 68:, 0.191158726811409
orbit 62:, 0.1890515685081482
orbit 63:, 0.1885724812746048
orbit 38:, 0.18818628787994385
orbit 14:, 0.18081364035606384
orbit 66:, 0.18030662834644318
orbit 41:, 0.17794568836688995

class 12
orbit 61:, 0.05320938676595688
orbit 54:, 0.050609879195690155
orbit 71:, 0.04497052729129791
orbit 41:, 0.042197614908218384
orbit 39:, 0.037728678435087204
orbit 67:, 0.03624352812767029
orbit 63:, 0.029945459216833115
orbit 70:, 0.026035834103822708
orbit 64:, 0.021855570375919342
orbit 52:, 0.01875811070203781

class 13
orbit 71:, 0.16708365082740784
orbit 61:, 0.16430237889289856
orbit 67:, 0.16423404216766357
orbit 41:, 0.1626826971769333
orbit 52:, 0.15675786137580872
orbit 70:, 0.15612386167049408
orbit 54:, 0.15037505328655243
orbit 39:, 0.14679285883903503
orbit 63:, 0.14529553055763245
orbit 68:, 0.14308393001556396

class 14
orbit 28:, 0.03501986712217331
orbit 3:, 0.02988843247294426
orbit 65:, 0.02715446799993515
orbit 53:, 0.024753667414188385
orbit 40:, 0.024136746302247047
orbit 55:, 0.023681839928030968
orbit 12:, 0.02360616810619831
orbit 5:, 0.022430675104260445
orbit 59:, 0.021529264748096466
orbit 10:, 0.021292665973305702

class 15
orbit 65:, 0.14726471900939941
orbit 40:, 0.14291544258594513
orbit 70:, 0.13775862753391266
orbit 62:, 0.13427649438381195
orbit 68:, 0.13368253409862518
orbit 66:, 0.1232619434595108
orbit 12:, 0.1211039274930954
orbit 59:, 0.1204892173409462
orbit 63:, 0.11898615211248398
orbit 56:, 0.11894001811742783

class 16
orbit 41:, 0.0572020560503006
orbit 39:, 0.05616021156311035
orbit 54:, 0.05552845075726509
orbit 71:, 0.05508982390165329
orbit 61:, 0.05079856514930725
orbit 52:, 0.041394852101802826
orbit 67:, 0.0406484417617321
orbit 70:, 0.03687739744782448
orbit 63:, 0.03518267348408699
orbit 68:, 0.03035220317542553

class 17
orbit 55:, 0.05397161841392517
orbit 33:, 0.03129834309220314
orbit 16:, 0.025923313573002815
orbit 57:, 0.024575628340244293
orbit 28:, 0.024178631603717804
orbit 65:, 0.023847566917538643
orbit 11:, 0.02372055873274803
orbit 56:, 0.021028855815529823
orbit 40:, 0.02027653157711029
orbit 5:, 0.0195778701454401

class 0
orbit 55:, 0.014969787560403347
orbit 3:, 0.00860566832125187
orbit 53:, 0.004148910753428936
orbit 28:, 0.002576260594651103
orbit 11:, -0.0018053202657029033
orbit 12:, -0.00292944791726768
orbit 57:, -0.00351301790215075
orbit 59:, -0.008777235634624958
orbit 10:, -0.01257930975407362
orbit 56:, -0.013656332157552242

class 1
orbit 52:, 0.14803507924079895
orbit 66:, 0.09258151799440384
orbit 41:, 0.0905243530869484
orbit 71:, 0.09011837095022202
orbit 67:, 0.08926987648010254
orbit 14:, 0.0879373848438263
orbit 61:, 0.08664921671152115
orbit 37:, 0.08636603504419327
orbit 70:, 0.08346088975667953
orbit 54:, 0.08312194794416428

class 2
orbit 52:, 0.2563815414905548
orbit 71:, 0.22913673520088196
orbit 68:, 0.22715306282043457
orbit 41:, 0.22555454075336456
orbit 70:, 0.20987245440483093
orbit 67:, 0.20509721338748932
orbit 64:, 0.20148684084415436
orbit 39:, 0.19983528554439545
orbit 61:, 0.19949500262737274
orbit 63:, 0.19711078703403473

class 3
orbit 54:, 0.07378322631120682
orbit 41:, 0.06418486684560776
orbit 61:, 0.06014609336853027
orbit 67:, 0.059140127152204514
orbit 16:, 0.05627264454960823
orbit 71:, 0.05580524355173111
orbit 52:, 0.05567745864391327
orbit 37:, 0.054889071732759476
orbit 23:, 0.054352354258298874
orbit 13:, 0.051853030920028687

class 4
orbit 37:, 0.14675632119178772
orbit 52:, 0.1441255658864975
orbit 54:, 0.13915905356407166
orbit 16:, 0.13004644215106964
orbit 41:, 0.1237708330154419
orbit 61:, 0.11783845722675323
orbit 23:, 0.10421882569789886
orbit 39:, 0.09361308813095093
orbit 71:, 0.08300556242465973
orbit 67:, 0.08103837817907333

class 5
orbit 3:, 0.04541751742362976
orbit 57:, 0.04092276096343994
orbit 28:, 0.0357152484357357
orbit 11:, 0.03264313563704491
orbit 53:, 0.03028861992061138
orbit 56:, 0.02944794110953808
orbit 12:, 0.02875056304037571
orbit 55:, 0.02786163240671158
orbit 59:, 0.027747808024287224
orbit 65:, 0.02291618473827839

class 6
orbit 55:, 0.07391706854104996
orbit 38:, 0.05189739912748337
orbit 62:, 0.046582575887441635
orbit 57:, 0.04393735155463219
orbit 40:, 0.04319646954536438
orbit 53:, 0.04288836568593979
orbit 56:, 0.04157125577330589
orbit 65:, 0.04078804701566696
orbit 11:, 0.039616674184799194
orbit 28:, 0.038146793842315674

class 7
orbit 52:, 0.2598625421524048
orbit 14:, 0.226669579744339
orbit 41:, 0.22030524909496307
orbit 66:, 0.21988046169281006
orbit 67:, 0.21275192499160767
orbit 71:, 0.21236903965473175
orbit 70:, 0.2087457776069641
orbit 40:, 0.20563507080078125
orbit 3:, 0.20552890002727509
orbit 37:, 0.2050432711839676

class 8
orbit 62:, 0.12676656246185303
orbit 38:, 0.12100010365247726
orbit 68:, 0.11901084333658218
orbit 40:, 0.11390184611082077
orbit 65:, 0.11250468343496323
orbit 57:, 0.11068303138017654
orbit 64:, 0.10926014930009842
orbit 63:, 0.10667956620454788
orbit 58:, 0.10651268064975739
orbit 56:, 0.10647157579660416

class 9
orbit 41:, 0.1731598824262619
orbit 54:, 0.15675540268421173
orbit 61:, 0.1555928885936737
orbit 37:, 0.1551225185394287
orbit 52:, 0.15233054757118225
orbit 71:, 0.1471143215894699
orbit 39:, 0.14540956914424896
orbit 63:, 0.13974405825138092
orbit 68:, 0.13554807007312775
orbit 67:, 0.13479381799697876

class 10
orbit 65:, 0.07057720422744751
orbit 40:, 0.06890106201171875
orbit 52:, 0.06716345250606537
orbit 59:, 0.0669698491692543
orbit 56:, 0.06461284309625626
orbit 12:, 0.06458451598882675
orbit 62:, 0.0625065416097641
orbit 53:, 0.06238264963030815
orbit 14:, 0.06116263195872307
orbit 28:, 0.06109694391489029

class 11
orbit 71:, 0.1935046762228012
orbit 70:, 0.19344939291477203
orbit 68:, 0.19182239472866058
orbit 39:, 0.19171591103076935
orbit 38:, 0.18989059329032898
orbit 63:, 0.18855485320091248
orbit 62:, 0.18352879583835602
orbit 64:, 0.18247860670089722
orbit 14:, 0.18059121072292328
orbit 66:, 0.18001703917980194

class 12
orbit 54:, 0.049491774290800095
orbit 71:, 0.0453047938644886
orbit 52:, 0.044699329882860184
orbit 41:, 0.04304009675979614
orbit 61:, 0.04236888512969017
orbit 39:, 0.03867275267839432
orbit 63:, 0.029645463451743126
orbit 37:, 0.028843849897384644
orbit 70:, 0.023913856595754623
orbit 67:, 0.023732539266347885

class 13
orbit 52:, 0.18458275496959686
orbit 71:, 0.16521373391151428
orbit 41:, 0.16488957405090332
orbit 37:, 0.16149093210697174
orbit 61:, 0.1595282405614853
orbit 70:, 0.15664628148078918
orbit 67:, 0.15607984364032745
orbit 68:, 0.15559519827365875
orbit 54:, 0.15002678334712982
orbit 39:, 0.14710678160190582

class 14
orbit 52:, 0.03179344907402992
orbit 3:, 0.030999550595879555
orbit 53:, 0.029840974137187004
orbit 55:, 0.02815070189535618
orbit 28:, 0.02781292237341404
orbit 40:, 0.02434302493929863
orbit 59:, 0.021910235285758972
orbit 62:, 0.021648498252034187
orbit 12:, 0.020831741392612457
orbit 37:, 0.020384492352604866

class 15
orbit 40:, 0.14320509135723114
orbit 65:, 0.14288997650146484
orbit 68:, 0.13507534563541412
orbit 70:, 0.133663147687912
orbit 62:, 0.13245144486427307
orbit 66:, 0.12431257963180542
orbit 59:, 0.11971095949411392
orbit 12:, 0.1195686087012291
orbit 56:, 0.11936108022928238
orbit 38:, 0.11825655400753021

class 16
orbit 41:, 0.057164743542671204
orbit 39:, 0.056609783321619034
orbit 54:, 0.055698372423648834
orbit 71:, 0.0546235553920269
orbit 52:, 0.053518205881118774
orbit 61:, 0.04634563624858856
orbit 67:, 0.0379042848944664
orbit 68:, 0.03539044037461281
orbit 63:, 0.03519177809357643
orbit 70:, 0.03511803224682808

class 17
orbit 55:, 0.040319476276636124
orbit 33:, 0.03333743289113045
orbit 11:, 0.028938012197613716
orbit 5:, 0.027165459468960762
orbit 16:, 0.026692276820540428
orbit 57:, 0.024650204926729202
orbit 40:, 0.02095593325793743
orbit 56:, 0.02067067287862301
orbit 52:, 0.019137801602482796
orbit 12:, 0.018580617383122444

class 0
orbit 55:, 0.013300851918756962
orbit 3:, 0.01095575001090765
orbit 57:, 0.00448505487293005
orbit 53:, 0.003952910657972097
orbit 28:, 0.0033752978779375553
orbit 11:, 0.00017921060498338193
orbit 12:, -0.002667521359398961
orbit 59:, -0.00935734435915947
orbit 56:, -0.011264459230005741
orbit 10:, -0.012452974915504456

class 1
orbit 52:, 0.1013486385345459
orbit 37:, 0.09669338166713715
orbit 66:, 0.09141156822443008
orbit 67:, 0.09007111936807632
orbit 14:, 0.08765837550163269
orbit 63:, 0.08707711100578308
orbit 61:, 0.08625427633523941
orbit 70:, 0.08546885848045349
orbit 41:, 0.08394870907068253
orbit 54:, 0.0823313295841217

class 2
orbit 70:, 0.2202608585357666
orbit 41:, 0.21537449955940247
orbit 52:, 0.21083122491836548
orbit 66:, 0.20784807205200195
orbit 67:, 0.20442788302898407
orbit 68:, 0.201320618391037
orbit 61:, 0.19861681759357452
orbit 63:, 0.19806525111198425
orbit 64:, 0.19624976813793182
orbit 54:, 0.1904844492673874

class 3
orbit 54:, 0.0738862007856369
orbit 41:, 0.06440884619951248
orbit 61:, 0.06150008365511894
orbit 67:, 0.05924542620778084
orbit 23:, 0.05838344246149063
orbit 16:, 0.05736347660422325
orbit 37:, 0.055813729763031006
orbit 52:, 0.054773714393377304
orbit 68:, 0.049467120319604874
orbit 60:, 0.049378957599401474

class 4
orbit 54:, 0.13910835981369019
orbit 37:, 0.13109377026557922
orbit 16:, 0.13031819462776184
orbit 61:, 0.11750314384698868
orbit 41:, 0.11091555655002594
orbit 52:, 0.09896818548440933
orbit 23:, 0.08145871758460999
orbit 67:, 0.08039473742246628
orbit 13:, 0.07231051474809647
orbit 63:, 0.07032909244298935

class 5
orbit 3:, 0.04609798267483711
orbit 57:, 0.04208676144480705
orbit 28:, 0.03633148595690727
orbit 53:, 0.03303208947181702
orbit 11:, 0.03255974501371384
orbit 56:, 0.03142121061682701
orbit 12:, 0.02902938984334469
orbit 59:, 0.027818774804472923
orbit 55:, 0.026785053312778473
orbit 38:, 0.02664223127067089

class 6
orbit 55:, 0.07438527047634125
orbit 38:, 0.054915282875299454
orbit 62:, 0.04637841135263443
orbit 40:, 0.0447063073515892
orbit 57:, 0.04398892819881439
orbit 56:, 0.04284306988120079
orbit 5:, 0.041955750435590744
orbit 11:, 0.040286630392074585
orbit 53:, 0.03840599209070206
orbit 28:, 0.03807629272341728

class 7
orbit 66:, 0.2318168431520462
orbit 52:, 0.2290380299091339
orbit 14:, 0.22667424380779266
orbit 70:, 0.22075210511684418
orbit 67:, 0.21314272284507751
orbit 41:, 0.21310481429100037
orbit 13:, 0.21228499710559845
orbit 37:, 0.21131722629070282
orbit 3:, 0.20527291297912598
